Fecha,Hora,Magnitud,Latitud,Longitud,Profundidad,Referencia de localizacion,Fecha UTC,Hora UTC,Estatus
2026-02-17,10:44:54,3.4,18.491,-101.88,73.3,"63 km al NORESTE de LAS GUACAMAYAS, MICH ",2026-02-17,16:44:54,verificado
2026-02-17,11:13:25,1.4,17.365,-93.226,3.0,"20 km al SUROESTE de PICHUCALCO, CHIS ",2026-02-17,17:13:25,verificado
2026-02-17,11:23:11,3.3,18.166,-100.959,68.3,"38 km al SUROESTE de CD ALTAMIRANO, GRO ",2026-02-17,17:23:11,verificado
2026-02-17,12:32:38,3.5,16.72,-99.433,15.0,"9 km al SUROESTE de SAN MARCOS, GRO ",2026-02-17,18:32:38,verificado
2026-02-17,12:34:16,1.2,17.364,-93.23,3.0,"20 km al SUROESTE de PICHUCALCO, CHIS ",2026-02-17,18:34:16,verificado
2026-02-17,12:48:01,2.7,16.804,-99.504,14.5,"12 km al OESTE de SAN MARCOS, GRO ",2026-02-17,18:48:01,verificado
2026-02-17,12:49:00,1.7,17.375,-93.243,3.0,"20 km al SUROESTE de PICHUCALCO, CHIS ",2026-02-17,18:49:00,verificado
2026-02-17,12:58:03,3.6,16.809,-99.472,14.2,"9 km al OESTE de SAN MARCOS, GRO ",2026-02-17,18:58:03,verificado
2026-02-17,13:05:48,1.6,17.368,-93.23,3.0,"20 km al SUROESTE de PICHUCALCO, CHIS ",2026-02-17,19:05:48,verificado
2026-02-17,13:06:06,2.2,16.843,-99.506,10.0,"13 km al NOROESTE de SAN MARCOS, GRO ",2026-02-17,19:06:06,verificado
2026-02-17,13:07:48,1.6,17.367,-93.23,3.0,"20 km al SUROESTE de PICHUCALCO, CHIS ",2026-02-17,19:07:48,verificado
2026-02-17,13:08:53,1.4,17.366,-93.226,3.0,"19 km al SUROESTE de PICHUCALCO, CHIS ",2026-02-17,19:08:53,verificado
2026-02-17,13:20:57,1.5,17.369,-93.231,3.0,"20 km al SUROESTE de PICHUCALCO, CHIS ",2026-02-17,19:20:57,verificado
2026-02-17,13:23:04,1.5,17.368,-93.233,3.0,"20 km al SUROESTE de PICHUCALCO, CHIS ",2026-02-17,19:23:04,verificado
2026-02-17,13:25:26,1.8,17.369,-93.23,2.4,"19 km al SUROESTE de PICHUCALCO, CHIS ",2026-02-17,19:25:26,verificado
2026-02-17,13:29:30,2.8,19.093,-104.227,1.8,"10 km al NORESTE de MANZANILLO, COL ",2026-02-17,19:29:30,verificado
2026-02-17,13:40:05,3.0,31.813,-115.186,6.0,"53 km al SUR de GPE VICTORIA(KM.43), BC ",2026-02-17,19:40:05,verificado
2026-02-17,13:46:07,3.4,18.57,-103.65,5.0,"44 km al SURESTE de TECOMAN, COL ",2026-02-17,19:46:07,verificado
2026-02-17,13:52:55,2.8,19.16,-103.54,24.6,"22 km al SURESTE de COLIMA, COL ",2026-02-17,19:52:55,verificado
2026-02-17,14:18:55,4.1,15.734,-92.459,188.2,"35 km al OESTE de FRONTERA COMALAPA, CHIS ",2026-02-17,20:18:55,verificado
2026-02-17,14:41:59,1.4,17.368,-93.229,3.0,"19 km al SUROESTE de PICHUCALCO, CHIS ",2026-02-17,20:41:59,verificado
2026-02-17,14:42:44,1.3,17.369,-93.227,3.0,"19 km al SUROESTE de PICHUCALCO, CHIS ",2026-02-17,20:42:44,verificado
2026-02-17,14:49:01,3.4,18.084,-103.317,12.7,"78 km al SUR de COALCOMAN, MICH ",2026-02-17,20:49:01,verificado
2026-02-17,14:49:29,3.2,21.994,-98.833,5.0,"6 km al OESTE de TAMUIN, SLP ",2026-02-17,20:49:29,verificado
2026-02-17,14:50:23,1.5,17.367,-93.23,3.0,"20 km al SUROESTE de PICHUCALCO, CHIS ",2026-02-17,20:50:23,verificado
2026-02-17,14:56:28,2.3,17.369,-93.232,3.0,"20 km al SUROESTE de PICHUCALCO, CHIS ",2026-02-17,20:56:28,verificado
2026-02-17,15:02:36,2.1,17.37,-93.233,3.0,"20 km al SUROESTE de PICHUCALCO, CHIS ",2026-02-17,21:02:36,verificado
2026-02-17,15:20:41,3.1,31.159,-114.948,5.6,"18 km al NOROESTE de SAN FELIPE, BC ",2026-02-17,21:20:41,verificado
2026-02-17,15:41:37,3.8,16.668,-95.144,5.0,"12 km al NOROESTE de CD IXTEPEC, OAX ",2026-02-17,21:41:37,verificado
2026-02-17,15:49:45,2.4,16.816,-99.481,15.0,"10 km al OESTE de SAN MARCOS, GRO ",2026-02-17,21:49:45,verificado
2026-02-17,16:12:43,1.5,17.368,-93.232,3.0,"20 km al SUROESTE de PICHUCALCO, CHIS ",2026-02-17,22:12:43,verificado
2026-02-17,16:42:23,3.0,16.291,-97.906,1.1,"17 km al SURESTE de PINOTEPA NACIONAL, OAX ",2026-02-17,22:42:23,verificado
2026-02-17,16:44:49,3.9,16.104,-95.864,28.2,"47 km al NORESTE de CRUCECITA, OAX ",2026-02-17,22:44:49,verificado
2026-02-17,17:03:13,3.8,16.721,-99.528,3.7,"17 km al SUROESTE de SAN MARCOS, GRO ",2026-02-17,23:03:13,verificado
2026-02-17,17:05:04,3.8,15.366,-94.645,16.0,"108 km al SURESTE de SALINA CRUZ, OAX ",2026-02-17,23:05:04,verificado
2026-02-17,17:11:54,3.4,15.698,-97.446,10.0,"35 km al SUR de RIO GRANDE, OAX ",2026-02-17,23:11:54,verificado
2026-02-17,18:09:44,3.9,15.618,-96.667,10.2,"26 km al SUROESTE de S PEDRO POCHUTLA, OAX ",2026-02-18,00:09:44,verificado
2026-02-17,18:09:49,1.9,17.369,-93.232,3.0,"20 km al SUROESTE de PICHUCALCO, CHIS ",2026-02-18,00:09:49,verificado
2026-02-17,18:10:20,2.5,17.31,-101.148,26.4,"28 km al SURESTE de PETATLAN, GRO ",2026-02-18,00:10:20,verificado
2026-02-17,18:19:11,4.8,15.373,-98.531,10.0,"119 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-02-18,00:19:11,verificado
2026-02-17,18:27:54,3.1,30.869,-114.983,5.0,"23 km al SUROESTE de SAN FELIPE, BC ",2026-02-18,00:27:54,verificado
2026-02-17,18:30:32,3.8,15.425,-98.55,10.0,"114 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-02-18,00:30:32,verificado
2026-02-17,18:35:25,1.8,17.368,-93.222,3.0,"19 km al SUROESTE de PICHUCALCO, CHIS ",2026-02-18,00:35:25,verificado
2026-02-17,19:15:55,3.1,16.55,-98.453,5.9,"16 km al SUROESTE de OMETEPEC, GRO ",2026-02-18,01:15:55,verificado
2026-02-17,19:21:50,3.5,15.391,-98.594,10.0,"120 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-02-18,01:21:50,verificado
2026-02-17,19:30:18,2.3,16.794,-99.531,22.7,"15 km al OESTE de SAN MARCOS, GRO ",2026-02-18,01:30:18,verificado
2026-02-17,19:30:57,3.6,16.421,-94.781,81.3,"8 km al SURESTE de UNION HIDALGO, OAX ",2026-02-18,01:30:57,verificado
2026-02-17,19:32:53,2.4,16.753,-99.464,15.1,"9 km al SUROESTE de SAN MARCOS, GRO ",2026-02-18,01:32:53,verificado
2026-02-17,20:13:47,3.4,17.648,-97.188,64.1,"31 km al SURESTE de TEPELMEME, OAX ",2026-02-18,02:13:47,verificado
2026-02-17,20:20:31,2.0,17.366,-93.228,3.0,"20 km al SUROESTE de PICHUCALCO, CHIS ",2026-02-18,02:20:31,verificado
2026-02-17,20:23:45,2.1,17.378,-93.231,2.5,"19 km al SUROESTE de PICHUCALCO, CHIS ",2026-02-18,02:23:45,verificado
2026-02-17,20:31:20,2.7,16.797,-99.441,15.4,"5 km al OESTE de SAN MARCOS, GRO ",2026-02-18,02:31:20,verificado
2026-02-17,20:34:02,3.9,15.405,-98.608,10.0,"119 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-02-18,02:34:02,verificado
2026-02-17,20:37:36,2.2,17.37,-93.235,3.7,"20 km al SUROESTE de PICHUCALCO, CHIS ",2026-02-18,02:37:36,verificado
2026-02-17,20:39:54,2.5,22.809,-109.82,8.3,"13 km al SURESTE de CABO SAN LUCAS, BCS ",2026-02-18,02:39:54,verificado
2026-02-17,20:50:00,2.3,16.944,-100.443,14.0,"29 km al SUR de ATOYAC DE ALVAREZ, GRO ",2026-02-18,02:50:00,verificado
2026-02-17,20:52:19,3.4,32.358,-115.213,2.4,"13 km al NOROESTE de GPE VICTORIA(KM.43), BC ",2026-02-18,02:52:19,verificado
2026-02-17,21:01:26,2.4,17.371,-93.237,3.0,"20 km al SUROESTE de PICHUCALCO, CHIS ",2026-02-18,03:01:26,verificado
2026-02-17,21:13:56,3.7,15.102,-93.72,16.6,"85 km al SUROESTE de PIJIJIAPAN, CHIS ",2026-02-18,03:13:56,verificado
2026-02-17,21:36:36,4.0,17.291,-94.584,145.1,"67 km al NORESTE de MATIAS ROMERO, OAX ",2026-02-18,03:36:36,verificado
2026-02-17,21:38:52,3.0,31.721,-115.98,20.5,"56 km al ESTE de RODOLFO SANCHEZ T(MRO), BC ",2026-02-18,03:38:52,verificado
2026-02-17,21:44:09,3.4,14.999,-93.397,13.6,"73 km al SUROESTE de MAPASTEPEC, CHIS ",2026-02-18,03:44:09,verificado
2026-02-17,21:53:40,2.3,17.364,-93.231,1.5,"20 km al SUROESTE de PICHUCALCO, CHIS ",2026-02-18,03:53:40,verificado
2026-02-17,21:56:58,3.0,31.713,-115.966,20.4,"57 km al ESTE de RODOLFO SANCHEZ T(MRO), BC ",2026-02-18,03:56:58,verificado
2026-02-17,22:03:59,3.1,17.577,-97.385,64.3,"33 km al SUR de TEPELMEME, OAX ",2026-02-18,04:03:59,verificado
2026-02-17,22:04:50,3.3,15.626,-97.134,18.1,"27 km al SUROESTE de PUERTO ESCONDIDO, OAX ",2026-02-18,04:04:50,verificado
2026-02-17,22:12:41,1.9,17.371,-93.231,2.6,"19 km al SUROESTE de PICHUCALCO, CHIS ",2026-02-18,04:12:41,verificado
2026-02-17,22:18:56,3.7,21.525,-104.619,5.0,"28 km al ESTE de TEPIC, NAY ",2026-02-18,04:18:56,verificado
2026-02-17,22:27:50,3.1,16.835,-99.47,14.9,"10 km al NOROESTE de SAN MARCOS, GRO ",2026-02-18,04:27:50,verificado
2026-02-17,22:38:41,3.7,15.467,-94.99,13.1,"82 km al SURESTE de SALINA CRUZ, OAX ",2026-02-18,04:38:41,verificado
2026-02-17,22:59:15,3.6,17.297,-95.048,123.4,"47 km al NORTE de MATIAS ROMERO, OAX ",2026-02-18,04:59:15,verificado
2026-02-17,22:59:48,1.9,17.371,-93.229,3.0,"19 km al SUROESTE de PICHUCALCO, CHIS ",2026-02-18,04:59:48,verificado
2026-02-17,23:04:11,3.7,15.405,-98.13,15.3,"100 km al SUROESTE de RIO GRANDE, OAX ",2026-02-18,05:04:11,verificado
2026-02-17,23:05:43,2.2,17.374,-93.225,3.0,"19 km al SUROESTE de PICHUCALCO, CHIS ",2026-02-18,05:05:43,verificado
2026-02-17,23:20:21,3.7,15.902,-92.817,166.9,"48 km al NORESTE de PIJIJIAPAN, CHIS ",2026-02-18,05:20:21,verificado
2026-02-17,23:37:29,1.9,17.359,-93.235,3.0,"21 km al SUROESTE de PICHUCALCO, CHIS ",2026-02-18,05:37:29,verificado
2026-02-17,23:48:53,2.2,17.363,-93.233,3.0,"20 km al SUROESTE de PICHUCALCO, CHIS ",2026-02-18,05:48:53,verificado
2026-02-17,23:49:12,2.5,17.013,-99.963,31.7,"13 km al ESTE de COYUCA DE BENITEZ, GRO ",2026-02-18,05:49:12,verificado
2026-02-17,23:53:20,3.3,17.169,-95.37,4.8,"48 km al NOROESTE de MATIAS ROMERO, OAX ",2026-02-18,05:53:20,verificado
2026-02-18,00:01:31,3.0,17.37,-93.224,5.1,"19 km al SUROESTE de PICHUCALCO, CHIS ",2026-02-18,06:01:31,verificado
2026-02-18,00:06:08,3.7,18.913,-105.72,5.0,"127 km al SUROESTE de CIHUATLAN, JAL ",2026-02-18,06:06:08,verificado
2026-02-18,00:07:31,3.7,15.182,-97.293,10.0,"79 km al SUROESTE de PUERTO ESCONDIDO, OAX ",2026-02-18,06:07:31,verificado
2026-02-18,00:20:18,3.5,21.676,-100.353,14.1,"42 km al SURESTE de STA MARIA DEL RIO, SLP ",2026-02-18,06:20:18,verificado
2026-02-18,00:33:40,3.4,32.411,-115.364,2.0,"28 km al NOROESTE de GPE VICTORIA(KM.43), BC ",2026-02-18,06:33:40,verificado
2026-02-18,01:02:05,3.7,15.178,-94.32,71.3,"117 km al SUROESTE de TONALA, CHIS ",2026-02-18,07:02:05,verificado
2026-02-18,01:53:56,3.7,15.136,-97.277,16.0,"83 km al SUROESTE de PUERTO ESCONDIDO, OAX ",2026-02-18,07:53:56,verificado
2026-02-18,02:14:23,3.5,16.851,-93.86,157.2,"23 km al NOROESTE de CINTALAPA, CHIS ",2026-02-18,08:14:23,verificado
2026-02-18,02:20:07,3.3,16.048,-98.388,10.0,"48 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-02-18,08:20:07,verificado
2026-02-18,02:20:22,2.4,16.791,-99.492,15.0,"11 km al OESTE de SAN MARCOS, GRO ",2026-02-18,08:20:22,verificado
2026-02-18,02:22:58,3.0,17.331,-97.004,70.5,"35 km al NOROESTE de STA MARIA ATZOMPA, OAX ",2026-02-18,08:22:58,verificado
2026-02-18,02:23:22,3.7,16.345,-98.134,15.7,"9 km al OESTE de PINOTEPA NACIONAL, OAX ",2026-02-18,08:23:22,verificado
2026-02-18,03:01:38,3.4,16.152,-97.25,1.3,"25 km al NORESTE de RIO GRANDE, OAX ",2026-02-18,09:01:38,verificado
2026-02-18,03:18:00,3.5,17.187,-95.441,111.9,"55 km al NOROESTE de MATIAS ROMERO, OAX ",2026-02-18,09:18:00,verificado
2026-02-18,03:26:16,2.5,17.252,-101.046,32.0,"40 km al SURESTE de PETATLAN, GRO ",2026-02-18,09:26:16,verificado
2026-02-18,04:07:16,2.8,17.363,-93.23,2.9,"20 km al SUROESTE de PICHUCALCO, CHIS ",2026-02-18,10:07:16,verificado
2026-02-18,04:13:54,3.3,18.413,-103.197,10.2,"40 km al SUR de COALCOMAN, MICH ",2026-02-18,10:13:54,verificado
2026-02-18,04:19:03,2.7,17.361,-93.233,3.0,"20 km al SUROESTE de PICHUCALCO, CHIS ",2026-02-18,10:19:03,verificado
2026-02-18,04:24:59,3.6,17.474,-95.852,91.7,"70 km al SUR de LOMA BONITA, OAX ",2026-02-18,10:24:59,verificado
2026-02-18,04:38:34,3.5,31.663,-115.909,18.7,"63 km al ESTE de RODOLFO SANCHEZ T(MRO), BC ",2026-02-18,10:38:34,verificado
2026-02-18,04:42:43,3.0,17.269,-100.518,47.2,"11 km al NOROESTE de ATOYAC DE ALVAREZ, GRO ",2026-02-18,10:42:43,verificado
2026-02-18,04:46:12,3.5,31.378,-114.423,12.4,"55 km al NORESTE de SAN FELIPE, BC ",2026-02-18,10:46:12,verificado
2026-02-18,04:58:56,3.3,16.721,-98.557,29.6,"17 km al OESTE de OMETEPEC, GRO ",2026-02-18,10:58:56,verificado
2026-02-18,05:03:15,3.9,15.084,-94.329,16.9,"127 km al SUROESTE de TONALA, CHIS ",2026-02-18,11:03:15,verificado
2026-02-18,05:25:40,3.7,17.285,-94.254,157.2,"71 km al SUR de LAS CHOAPAS, VER ",2026-02-18,11:25:40,verificado
2026-02-18,05:47:28,2.5,17.401,-93.225,13.0,"16 km al SUROESTE de PICHUCALCO, CHIS ",2026-02-18,11:47:28,verificado
2026-02-18,06:00:55,2.9,16.777,-99.523,17.4,"14 km al OESTE de SAN MARCOS, GRO ",2026-02-18,12:00:55,verificado
2026-02-18,06:23:33,3.6,16.621,-99.331,8.6,"20 km al SURESTE de SAN MARCOS, GRO ",2026-02-18,12:23:33,verificado
2026-02-18,06:31:02,3.1,19.578,-104.421,26.8,"3 km al SURESTE de CASIMIRO CASTILLO, JAL ",2026-02-18,12:31:02,verificado
2026-02-18,06:39:16,2.9,17.012,-100.007,18.0,"9 km al ESTE de COYUCA DE BENITEZ, GRO ",2026-02-18,12:39:16,verificado
2026-02-18,06:51:14,4.2,14.519,-92.216,79.7,"19 km al SUROESTE de CD HIDALGO, CHIS ",2026-02-18,12:51:14,verificado
2026-02-18,06:57:06,1.9,17.368,-93.229,2.5,"20 km al SUROESTE de PICHUCALCO, CHIS ",2026-02-18,12:57:06,verificado
2026-02-18,07:10:10,4.1,15.281,-94.573,16.1,"120 km al SURESTE de SALINA CRUZ, OAX ",2026-02-18,13:10:10,verificado
2026-02-18,07:48:15,2.2,16.791,-99.471,25.2,"8 km al OESTE de SAN MARCOS, GRO ",2026-02-18,13:48:15,verificado
2026-02-18,07:52:53,3.5,17.13,-94.957,127.4,"30 km al NORESTE de MATIAS ROMERO, OAX ",2026-02-18,13:52:53,verificado
2026-02-18,07:53:15,3.0,16.808,-99.55,15.0,"17 km al OESTE de SAN MARCOS, GRO ",2026-02-18,13:53:15,verificado
2026-02-18,08:08:58,2.6,17.363,-93.232,3.0,"20 km al SUROESTE de PICHUCALCO, CHIS ",2026-02-18,14:08:58,verificado
2026-02-18,08:14:58,3.4,17.052,-99.978,11.4,"13 km al NORESTE de COYUCA DE BENITEZ, GRO ",2026-02-18,14:14:58,verificado
2026-02-18,08:16:32,2.6,16.804,-99.506,13.3,"12 km al OESTE de SAN MARCOS, GRO ",2026-02-18,14:16:32,verificado
2026-02-18,08:26:00,2.6,16.786,-99.513,13.0,"13 km al OESTE de SAN MARCOS, GRO ",2026-02-18,14:26:00,verificado
2026-02-18,08:31:09,4.0,17.255,-95.047,121.1,"42 km al NORTE de MATIAS ROMERO, OAX ",2026-02-18,14:31:09,verificado
2026-02-18,09:20:41,2.6,17.362,-93.233,3.0,"20 km al SUROESTE de PICHUCALCO, CHIS ",2026-02-18,15:20:41,verificado
2026-02-18,09:29:37,3.3,19.395,-104.355,66.7,"24 km al SURESTE de CASIMIRO CASTILLO, JAL ",2026-02-18,15:29:37,verificado
2026-02-18,10:05:29,3.4,15.78,-97.219,5.0,"19 km al SUROESTE de PUERTO ESCONDIDO, OAX ",2026-02-18,16:05:29,verificado
2026-02-18,10:06:30,3.6,17.835,-100.382,63.4,"54 km al SUR de ARCELIA, GRO ",2026-02-18,16:06:30,verificado
2026-02-18,10:20:33,3.7,18.47,-103.403,53.2,"43 km al SUROESTE de COALCOMAN, MICH ",2026-02-18,16:20:33,verificado
2026-02-18,10:57:10,3.4,15.684,-98.322,16.6,"78 km al SUROESTE de PINOTEPA NACIONAL, OAX ",2026-02-18,16:57:10,verificado
2026-02-18,11:00:20,3.4,15.999,-97.596,27.3,"17 km al OESTE de RIO GRANDE, OAX ",2026-02-18,17:00:20,verificado
2026-02-18,11:18:16,2.6,16.764,-99.626,19.7,"25 km al OESTE de SAN MARCOS, GRO ",2026-02-18,17:18:16,verificado
2026-02-18,11:22:32,4.1,18.32,-101.602,31.7,"73 km al NORESTE de LAS GUACAMAYAS, MICH ",2026-02-18,17:22:32,verificado
2026-02-18,12:07:49,2.2,16.771,-99.538,22.7,"16 km al OESTE de SAN MARCOS, GRO ",2026-02-18,18:07:49,verificado
2026-02-18,12:15:37,3.1,16.107,-97.834,4.7,"35 km al SURESTE de PINOTEPA NACIONAL, OAX ",2026-02-18,18:15:37,verificado
2026-02-18,12:17:31,3.9,21.277,-99.268,5.0,"49 km al OESTE de TAMAZUNCHALE, SLP ",2026-02-18,18:17:31,verificado
2026-02-18,12:52:37,4.1,16.713,-94.769,108.1,"27 km al NORTE de UNION HIDALGO, OAX ",2026-02-18,18:52:37,verificado
2026-02-18,12:56:48,3.9,27.736,-101.308,5.1,"20 km al SURESTE de PALAU, COAH ",2026-02-18,18:56:48,verificado
2026-02-18,14:22:57,1.9,20.287,-99.128,5.0,"8 km al NORESTE de PROGRESO, HGO ",2026-02-18,20:22:57,verificado
2026-02-18,14:52:09,3.1,17.566,-94.904,126.4,"35 km al SUR de SAYULA DE ALEMAN, VER ",2026-02-18,20:52:09,verificado
2026-02-18,15:09:59,4.1,15.566,-96.286,3.3,"28 km al SURESTE de S PEDRO POCHUTLA, OAX ",2026-02-18,21:09:59,verificado
2026-02-18,15:23:14,3.2,16.093,-97.514,26.8,"12 km al NOROESTE de RIO GRANDE, OAX ",2026-02-18,21:23:14,verificado
2026-02-18,15:37:12,2.6,17.369,-93.231,2.6,"20 km al SUROESTE de PICHUCALCO, CHIS ",2026-02-18,21:37:12,verificado
2026-02-18,15:53:40,2.5,16.726,-99.496,19.6,"13 km al SUROESTE de SAN MARCOS, GRO ",2026-02-18,21:53:40,verificado
2026-02-18,15:53:43,2.4,17.428,-100.541,36.7,"25 km al NORESTE de TECPAN, GRO ",2026-02-18,21:53:43,verificado
2026-02-18,16:54:48,3.8,15.725,-94.013,83.9,"49 km al SUROESTE de TONALA, CHIS ",2026-02-18,22:54:48,verificado
2026-02-18,17:02:22,3.7,17.269,-100.355,43.7,"11 km al NORESTE de ATOYAC DE ALVAREZ, GRO ",2026-02-18,23:02:22,verificado
2026-02-18,17:19:33,2.1,17.372,-93.233,2.4,"19 km al SUROESTE de PICHUCALCO, CHIS ",2026-02-18,23:19:33,verificado
2026-02-18,18:12:30,3.3,18.112,-101.827,48.4,"42 km al ESTE de LAS GUACAMAYAS, MICH ",2026-02-19,00:12:30,verificado
2026-02-18,18:48:52,3.6,19.341,-104.657,56.7,"15 km al NOROESTE de CIHUATLAN, JAL ",2026-02-19,00:48:52,verificado
2026-02-18,18:56:37,3.9,14.809,-94.109,17.8,"137 km al SUROESTE de PIJIJIAPAN, CHIS ",2026-02-19,00:56:37,verificado
2026-02-18,19:02:38,3.0,15.552,-96.547,12.8,"23 km al SUROESTE de S PEDRO POCHUTLA, OAX ",2026-02-19,01:02:38,verificado
2026-02-18,19:12:53,4.0,15.534,-96.563,11.7,"25 km al SUROESTE de S PEDRO POCHUTLA, OAX ",2026-02-19,01:12:53,verificado
2026-02-18,19:26:27,3.2,15.564,-96.282,3.9,"28 km al SUROESTE de CRUCECITA, OAX ",2026-02-19,01:26:27,verificado
2026-02-18,19:34:16,2.8,15.537,-96.559,12.4,"25 km al SUROESTE de S PEDRO POCHUTLA, OAX ",2026-02-19,01:34:16,verificado
2026-02-18,19:35:32,2.7,15.54,-96.558,11.2,"25 km al SUROESTE de S PEDRO POCHUTLA, OAX ",2026-02-19,01:35:32,verificado
2026-02-18,19:36:29,3.7,14.133,-93.758,10.0,"172 km al SUROESTE de MAPASTEPEC, CHIS ",2026-02-19,01:36:29,verificado
2026-02-18,19:46:59,3.2,16.986,-99.4,38.3,"21 km al NORTE de SAN MARCOS, GRO ",2026-02-19,01:46:59,verificado
2026-02-18,20:30:03,3.1,16.227,-98.08,8.6,"13 km al SUR de PINOTEPA NACIONAL, OAX ",2026-02-19,02:30:03,verificado
2026-02-18,20:37:08,3.4,16.93,-94.439,123.1,"64 km al ESTE de MATIAS ROMERO, OAX ",2026-02-19,02:37:08,verificado
2026-02-18,20:48:54,3.1,17.934,-100.49,83.5,"47 km al SUROESTE de ARCELIA, GRO ",2026-02-19,02:48:54,verificado
2026-02-18,21:28:34,3.7,15.0,-94.135,13.3,"125 km al SUROESTE de PIJIJIAPAN, CHIS ",2026-02-19,03:28:34,verificado
2026-02-18,21:31:01,3.4,16.64,-94.934,3.1,"20 km al NORESTE de CD IXTEPEC, OAX ",2026-02-19,03:31:01,verificado
2026-02-18,21:35:42,2.4,16.97,-100.367,21.5,"27 km al SURESTE de ATOYAC DE ALVAREZ, GRO ",2026-02-19,03:35:42,verificado
2026-02-18,21:37:30,2.7,16.945,-100.382,17.8,"30 km al SUR de ATOYAC DE ALVAREZ, GRO ",2026-02-19,03:37:30,verificado
2026-02-18,21:45:07,3.6,15.717,-97.176,2.0,"20 km al SUROESTE de PUERTO ESCONDIDO, OAX ",2026-02-19,03:45:07,verificado
2026-02-18,21:45:16,2.5,17.366,-93.227,3.0,"19 km al SUROESTE de PICHUCALCO, CHIS ",2026-02-19,03:45:16,verificado
2026-02-18,21:52:27,3.4,16.721,-98.993,29.4,"43 km al ESTE de SAN MARCOS, GRO ",2026-02-19,03:52:27,verificado
2026-02-18,21:59:24,2.3,17.366,-93.227,3.0,"19 km al SUROESTE de PICHUCALCO, CHIS ",2026-02-19,03:59:24,verificado
2026-02-18,22:02:45,3.2,16.944,-100.077,23.5,"7 km al SUR de COYUCA DE BENITEZ, GRO ",2026-02-19,04:02:45,verificado
2026-02-18,22:04:47,3.3,15.704,-97.206,2.8,"23 km al SUROESTE de PUERTO ESCONDIDO, OAX ",2026-02-19,04:04:47,verificado
2026-02-18,22:29:52,3.7,19.077,-95.759,16.7,"34 km al NORTE de ALVARADO, VER ",2026-02-19,04:29:52,verificado
2026-02-18,22:35:21,3.3,16.207,-97.222,6.8,"31 km al NORESTE de RIO GRANDE, OAX ",2026-02-19,04:35:21,verificado
2026-02-18,22:56:12,1.9,17.369,-93.228,3.0,"19 km al SUROESTE de PICHUCALCO, CHIS ",2026-02-19,04:56:12,verificado
2026-02-18,23:15:41,3.4,19.378,-104.256,2.1,"31 km al SURESTE de CASIMIRO CASTILLO, JAL ",2026-02-19,05:15:41,verificado
2026-02-18,23:22:27,2.9,17.348,-99.911,11.7,"42 km al NORESTE de COYUCA DE BENITEZ, GRO ",2026-02-19,05:22:27,verificado
2026-02-18,23:29:32,4.0,15.655,-96.804,5.6,"36 km al SURESTE de PUERTO ESCONDIDO, OAX ",2026-02-19,05:29:32,verificado
2026-02-18,23:33:56,3.7,14.741,-93.528,10.2,"103 km al SUROESTE de MAPASTEPEC, CHIS ",2026-02-19,05:33:56,verificado
2026-02-18,23:40:57,3.7,15.797,-96.766,2.0,"33 km al OESTE de S PEDRO POCHUTLA, OAX ",2026-02-19,05:40:57,verificado
2026-02-18,23:53:36,3.6,15.587,-93.414,88.0,"25 km al SUROESTE de PIJIJIAPAN, CHIS ",2026-02-19,05:53:36,verificado
2026-02-19,01:02:17,4.3,18.625,-101.15,57.2,"27 km al OESTE de HUETAMO, MICH ",2026-02-19,07:02:17,verificado
2026-02-19,01:41:25,2.8,16.776,-99.466,18.3,"8 km al OESTE de SAN MARCOS, GRO ",2026-02-19,07:41:25,verificado
2026-02-19,02:36:54,3.4,18.96,-104.518,30.5,"24 km al SUROESTE de MANZANILLO, COL ",2026-02-19,08:36:54,verificado
2026-02-19,02:38:25,2.8,16.783,-99.548,12.9,"17 km al OESTE de SAN MARCOS, GRO ",2026-02-19,08:38:25,verificado
2026-02-19,02:42:48,2.5,16.714,-99.496,20.4,"14 km al SUROESTE de SAN MARCOS, GRO ",2026-02-19,08:42:48,verificado
2026-02-19,03:10:52,2.4,16.736,-99.574,11.7,"21 km al SUROESTE de SAN MARCOS, GRO ",2026-02-19,09:10:52,verificado
2026-02-19,03:30:27,3.1,17.311,-100.783,38.7,"19 km al NOROESTE de TECPAN, GRO ",2026-02-19,09:30:27,verificado
2026-02-19,03:37:07,2.8,19.292,-104.695,55.7,"15 km al NOROESTE de CIHUATLAN, JAL ",2026-02-19,09:37:07,verificado
2026-02-19,03:56:11,3.6,16.44,-99.123,3.7,"49 km al SURESTE de SAN MARCOS, GRO ",2026-02-19,09:56:11,verificado
2026-02-19,04:00:58,2.1,17.372,-93.234,3.0,"19 km al SUROESTE de PICHUCALCO, CHIS ",2026-02-19,10:00:58,verificado
2026-02-19,04:06:06,1.5,17.363,-93.231,3.0,"20 km al SUROESTE de PICHUCALCO, CHIS ",2026-02-19,10:06:06,verificado
2026-02-19,04:15:15,1.1,17.372,-93.228,3.0,"19 km al SUROESTE de PICHUCALCO, CHIS ",2026-02-19,10:15:15,verificado
